,departure,arrival,user,tt
12465,519.0,554.0511188230128,4965,35.05111882301276
12466,469.0,505.7798178586188,4966,36.7798178586188
12467,442.0,476.6297095927955,4967,34.62970959279551
12468,532.0,565.1012157334512,4968,33.10121573345123
12469,509.0,545.1961810420289,4969,36.19618104202891
12470,545.0,575.7177836802321,4970,30.71778368023206
12471,486.0,523.3643083658706,4971,37.364308365870556
12472,431.0,464.69944782328525,4972,33.699447823285254
12473,539.0,570.8578916194795,4973,31.85789161947946
12474,418.0,450.2007808274641,4974,32.20078082746409
12475,396.0,424.24105420338833,4975,28.24105420338833
12476,484.0,521.349756149106,4976,37.34975614910604
12477,429.0,462.4951966199794,4977,33.495196619979424
12478,431.0,464.69944782328525,4978,33.699447823285254
12479,427.0,460.28143956190297,4979,33.28143956190297
12480,433.0,466.87858008204716,4980,33.878580082047165
12481,516.0,551.4127009536205,4981,35.412700953620515
12482,477.0,514.1922265342873,4982,37.19222653428733
12483,418.0,450.2007808274641,4983,32.20078082746409
12484,443.0,477.7164562594851,4984,34.716456259485085
12485,469.0,505.7798178586188,4985,36.7798178586188
12486,484.0,521.349756149106,4986,37.34975614910604
12487,559.0,586.8836008434291,4987,27.88360084342912
12488,524.0,558.3608375467434,4988,34.36083754674337
12489,497.0,534.1197808662057,4989,37.1197808662057
12490,458.0,493.9911844990004,4990,35.99118449900038
12491,410.0,441.0240918771069,4991,31.024091877106912
12492,519.0,554.0511188230128,4992,35.05111882301276
12493,453.0,488.61267217080535,4993,35.612672170805354
12494,402.0,431.4714344751883,4994,29.47143447518829
12495,539.0,570.8578916194795,4995,31.85789161947946
12496,484.0,521.349756149106,4996,37.34975614910604
12497,435.0,469.0409592778972,4997,34.04095927789717
12498,469.0,505.7798178586188,4998,36.7798178586188
12499,487.0,524.3626837506706,4999,37.36268375067061
12500,462.0,498.2885206455942,5000,36.28852064559419
12501,502.0,538.8075249011863,5001,36.8075249011863
12502,386.0,412.33247122683383,5002,26.33247122683383
12503,519.0,554.0511188230128,5003,35.05111882301276
12504,468.0,504.71970435640424,5004,36.719704356404236
12505,451.0,486.4327284943256,5005,35.4327284943256
12506,499.0,536.0074010331091,5006,37.00740103310909
12507,440.0,474.4610853227539,5007,34.46108532275389
12508,562.0,589.2995347053834,5008,27.299534705383394
12509,460.0,496.1340878832343,5009,36.134087883234315
12510,520.0,554.917777272067,5010,34.91777727206704
12511,522.0,556.6487146861878,5011,34.64871468618776
12512,439.0,473.3746161550239,5012,34.37461615502389
12513,455.0,490.7752558120469,5013,35.77525581204691
12514,426.0,459.174380456825,5014,33.17438045682502
12515,537.0,569.2201482561516,5015,32.22014825615156
12516,541.0,572.4846491320088,5016,31.484649132008826
12517,566.0,592.5649389806892,5017,26.56493898068925
12518,518.0,553.1745739272817,5018,35.1745739272817
12519,369.0,393.5252429151103,5019,24.52524291511031
12520,495.0,532.2137776538771,5020,37.21377765387706
12521,519.0,554.0511188230128,5021,35.05111882301276
12522,471.0,507.89278061757295,5022,36.89278061757295
12523,473.0,510.00590459361547,5023,37.00590459361547
12524,535.0,567.5849108832901,5024,32.58491088329015
12525,425.0,458.0570089471721,5025,33.05700894717211
12526,451.0,486.4327284943256,5026,35.4327284943256
12527,563.0,590.110655078312,5027,27.110655078311993
12528,495.0,532.2137776538771,5028,37.21377765387706
12529,479.0,516.2585043995807,5029,37.258504399580715
12530,545.0,575.7177836802321,5030,30.71778368023206
12531,460.0,496.1340878832343,5031,36.134087883234315
12532,439.0,473.3746161550239,5032,34.37461615502389
12533,409.0,439.85448843084896,5033,30.85448843084896
12534,519.0,554.0511188230128,5034,35.05111882301276
12535,491.0,528.3244841577891,5035,37.32448415778913
12536,449.0,484.2505280909427,5036,35.25052809094268
12537,451.0,486.4327284943256,5037,35.4327284943256
12538,500.0,536.9455219927352,5038,36.945521992735166
12539,395.0,423.03569183094214,5039,28.03569183094214
12540,416.0,447.9326833556436,5040,31.932683355643576
12541,534.0,566.7610098032126,5041,32.76100980321257
12542,555.0,583.6929130743558,5042,28.69291307435583
12543,499.0,536.0074010331091,5043,37.00740103310909
12544,460.0,496.1340878832343,5044,36.134087883234315
12545,460.0,496.1340878832343,5045,36.134087883234315
12546,417.0,449.0708983508123,5046,32.070898350812286
12547,425.0,458.0570089471721,5047,33.05700894717211
12548,388.0,414.67996208103204,5048,26.679962081032045
12549,407.0,437.4884099431131,5049,30.488409943113084
12550,448.0,483.1664546455877,5050,35.16645464558769
12551,476.0,513.1493373132112,5051,37.14933731321116
12552,424.0,456.93175334418197,5052,32.93175334418197
12553,456.0,491.8559888603161,5053,35.855988860316074
12554,554.0,582.898353753772,5054,28.89835375377197
12555,529.0,562.5887554428764,5055,33.58875544287639
12556,422.0,454.6963336091753,5056,32.696333609175326
12557,546.0,576.5239647419255,5057,30.52396474192551
12558,535.0,567.5849108832901,5058,32.58491088329015
12559,489.0,526.3535524021113,5059,37.35355240211129
12560,448.0,483.1664546455877,5060,35.16645464558769
12561,502.0,538.8075249011863,5061,36.8075249011863
12562,425.0,458.0570089471721,5062,33.05700894717211
12563,571.0,596.7753300251593,5063,25.775330025159292
12564,468.0,504.71970435640424,5064,36.719704356404236
12565,409.0,439.85448843084896,5065,30.85448843084896
12566,487.0,524.3626837506706,5066,37.36268375067061
12567,506.0,542.4878448917718,5067,36.48784489177183
12568,427.0,460.28143956190297,5068,33.28143956190297
12569,483.0,520.3342186313303,5069,37.33421863133026
12570,483.0,520.3342186313303,5070,37.33421863133026
12571,540.0,571.6724285711257,5071,31.672428571125693
12572,532.0,565.1012157334512,5072,33.10121573345123
12573,513.0,548.7640070043399,5073,35.764007004339874
12574,442.0,476.6297095927955,5074,34.62970959279551
12575,545.0,575.7177836802321,5075,30.71778368023206
12576,380.0,405.46681321977803,5076,25.466813219778032
12577,451.0,486.4327284943256,5077,35.4327284943256
12578,443.0,477.7164562594851,5078,34.716456259485085
12579,538.0,570.0408662000686,5079,32.04086620006865
12580,533.0,565.9333190311497,5080,32.93331903114972
12581,472.0,508.95398311236727,5081,36.95398311236727
12582,453.0,488.61267217080535,5082,35.612672170805354
12583,432.0,465.7938874367285,5083,33.79388743672848
12584,516.0,551.4127009536205,5084,35.412700953620515
12585,438.0,472.28778140673717,5085,34.28778140673717
12586,451.0,486.4327284943256,5086,35.4327284943256
12587,436.0,470.1274100025064,5087,34.127410002506394
12588,464.0,500.43818828908684,5088,36.43818828908684
12589,476.0,513.1493373132112,5089,37.14933731321116
12590,565.0,591.7421817754785,5090,26.742181775478457
12591,-1.0,-1.0,5091,43.199999999999996
12592,434.0,467.9576657069508,5092,33.95766570695082
12593,457.0,492.92555545394816,5093,35.925555453948164
12594,480.0,517.284581639811,5094,37.284581639810995
12595,537.0,569.2201482561516,5095,32.22014825615156
12596,448.0,483.1664546455877,5096,35.16645464558769
12597,491.0,528.3244841577891,5097,37.32448415778913
12598,546.0,576.5239647419255,5098,30.52396474192551
12599,495.0,532.2137776538771,5099,37.21377765387706
12600,524.0,558.3608375467434,5100,34.36083754674337
12601,415.0,446.7957246213616,5101,31.795724621361614
12602,415.0,446.7957246213616,5102,31.795724621361614
12603,427.0,460.28143956190297,5103,33.28143956190297
12604,423.0,455.8103821803511,5104,32.8103821803511
12605,517.0,552.292324875913,5105,35.29232487591298
12606,439.0,473.3746161550239,5106,34.37461615502389
12607,449.0,484.2505280909427,5107,35.25052809094268
12608,399.0,427.8615528345813,5108,28.86155283458129
12609,413.0,444.5015898430447,5109,31.501589843044712
12610,494.0,531.2471504449068,5110,37.247150444906765
12611,556.0,584.4866149314528,5111,28.486614931452777
12612,407.0,437.4884099431131,5112,30.488409943113084
12613,503.0,539.732751083957,5113,36.732751083957055
12614,415.0,446.7957246213616,5114,31.795724621361614
12615,534.0,566.7610098032126,5115,32.76100980321257
12616,535.0,567.5849108832901,5116,32.58491088329015
12617,460.0,496.1340878832343,5117,36.134087883234315
12618,522.0,556.6487146861878,5118,34.64871468618776
12619,524.0,558.3608375467434,5119,34.36083754674337
12620,391.0,418.2439466430444,5120,27.24394664304441
12621,546.0,576.5239647419255,5121,30.52396474192551
12622,569.0,595.0764433358133,5122,26.076443335813337
12623,552.0,581.3190156421379,5123,29.319015642137856
12624,415.0,446.7957246213616,5124,31.795724621361614
12625,472.0,508.95398311236727,5125,36.95398311236727
12626,519.0,554.0511188230128,5126,35.05111882301276
12627,379.0,404.3513209469879,5127,25.351320946987926
12628,446.0,480.9812954113859,5128,34.98129541138587
12629,422.0,454.6963336091753,5129,32.696333609175326
12630,440.0,474.4610853227539,5130,34.46108532275389
12631,526.0,560.0560034312955,5131,34.056003431295494
12632,556.0,584.4866149314528,5132,28.486614931452777
12633,483.0,520.3342186313303,5133,37.33421863133026
12634,454.0,489.69405006873944,5134,35.69405006873944
12635,489.0,526.3535524021113,5135,37.35355240211129
12636,529.0,562.5887554428764,5136,33.58875544287639
12637,453.0,488.61267217080535,5137,35.612672170805354
12638,421.0,453.5788045125132,5138,32.578804512513216
12639,473.0,510.00590459361547,5139,37.00590459361547
12640,501.0,537.8765535481996,5140,36.87655354819958
12641,422.0,454.6963336091753,5141,32.696333609175326
12642,497.0,534.1197808662057,5142,37.1197808662057
12643,386.0,412.33247122683383,5143,26.33247122683383
12644,527.0,560.9009124149854,5144,33.90091241498544
12645,449.0,484.2505280909427,5145,35.25052809094268
12646,503.0,539.732751083957,5146,36.732751083957055
12647,472.0,508.95398311236727,5147,36.95398311236727
12648,425.0,458.0570089471721,5148,33.05700894717211
12649,524.0,558.3608375467434,5149,34.36083754674337
12650,516.0,551.4127009536205,5150,35.412700953620515
12651,466.0,502.5773273934217,5151,36.57732739342168
12652,489.0,526.3535524021113,5152,37.35355240211129
12653,529.0,562.5887554428764,5153,33.58875544287639
12654,502.0,538.8075249011863,5154,36.8075249011863
12655,469.0,505.7798178586188,5155,36.7798178586188
12656,492.0,529.3015673843479,5156,37.30156738434789
12657,477.0,514.1922265342873,5157,37.19222653428733
12658,441.0,475.5446889886432,5158,34.5446889886432
12659,462.0,498.2885206455942,5159,36.28852064559419
12660,559.0,586.8836008434291,5160,27.88360084342912
12661,481.0,518.3031743274653,5161,37.303174327465285
12662,425.0,458.0570089471721,5162,33.05700894717211
12663,448.0,483.1664546455877,5163,35.16645464558769
12664,404.0,433.87799261140117,5164,29.87799261140117
12665,549.0,578.933006171871,5165,29.933006171871057
12666,458.0,493.9911844990004,5166,35.99118449900038
12667,505.0,541.5716818798057,5167,36.57168187980574
12668,533.0,565.9333190311497,5168,32.93331903114972
12669,398.0,426.65198405204956,5169,28.651984052049556
12670,429.0,462.4951966199794,5170,33.495196619979424
12671,419.0,451.32763042635565,5171,32.327630426355654
12672,478.0,515.2264450981213,5172,37.2264450981213
12673,459.0,495.0579687921097,5173,36.057968792109705
12674,496.0,533.1705507313889,5174,37.17055073138886
12675,469.0,505.7798178586188,5175,36.7798178586188
12676,544.0,574.9089821573139,5176,30.908982157313858
12677,446.0,480.9812954113859,5177,34.98129541138587
12678,562.0,589.2995347053834,5178,27.299534705383394
12679,453.0,488.61267217080535,5179,35.612672170805354
12680,415.0,446.7957246213616,5180,31.795724621361614
12681,390.0,417.0495318942924,5181,27.049531894292386
12682,453.0,488.61267217080535,5182,35.612672170805354
12683,468.0,504.71970435640424,5183,36.719704356404236
12684,472.0,508.95398311236727,5184,36.95398311236727
12685,428.0,461.38746311998284,5185,33.38746311998284
12686,446.0,480.9812954113859,5186,34.98129541138587
12687,518.0,553.1745739272817,5187,35.1745739272817
12688,497.0,534.1197808662057,5188,37.1197808662057
12689,413.0,444.5015898430447,5189,31.501589843044712
12690,454.0,489.69405006873944,5190,35.69405006873944
12691,436.0,470.1274100025064,5191,34.127410002506394
12692,437.0,471.2094493598495,5192,34.209449359849486
12693,470.0,506.83800436086085,5193,36.83800436086085
12694,464.0,500.43818828908684,5194,36.43818828908684
12695,474.0,511.05159098222225,5195,37.05159098222225
12696,-1.0,-1.0,5196,43.199999999999996
12697,524.0,558.3608375467434,5197,34.36083754674337
12698,444.0,478.80443713889395,5198,34.804437138893945
12699,464.0,500.43818828908684,5199,36.43818828908684
12700,472.0,508.95398311236727,5200,36.95398311236727
12701,419.0,451.32763042635565,5201,32.327630426355654
12702,422.0,454.6963336091753,5202,32.696333609175326
12703,565.0,591.7421817754785,5203,26.742181775478457
12704,447.0,482.0759238144037,5204,35.07592381440372
12705,535.0,567.5849108832901,5205,32.58491088329015
12706,510.0,546.0918019734224,5206,36.091801973422434
12707,489.0,526.3535524021113,5207,37.35355240211129
12708,492.0,529.3015673843479,5208,37.30156738434789
12709,494.0,531.2471504449068,5209,37.247150444906765
12710,422.0,454.6963336091753,5210,32.696333609175326
12711,475.0,512.101362399776,5211,37.10136239977601
12712,525.0,559.2092817284256,5212,34.209281728425594
12713,479.0,516.2585043995807,5213,37.258504399580715
12714,375.0,399.94580680081094,5214,24.945806800810942
12715,523.0,557.5055708011873,5215,34.50557080118733
12716,473.0,510.00590459361547,5216,37.00590459361547
12717,464.0,500.43818828908684,5217,36.43818828908684
12718,404.0,433.87799261140117,5218,29.87799261140117
12719,500.0,536.9455219927352,5219,36.945521992735166
12720,414.0,445.6515870045025,5220,31.651587004502517
12721,446.0,480.9812954113859,5221,34.98129541138587
12722,507.0,543.396492842722,5222,36.396492842721955
12723,464.0,500.43818828908684,5223,36.43818828908684
12724,470.0,506.83800436086085,5224,36.83800436086085
12725,406.0,436.28662584779613,5225,30.28662584779613
12726,484.0,521.349756149106,5226,37.34975614910604
12727,474.0,511.05159098222225,5227,37.05159098222225
12728,473.0,510.00590459361547,5228,37.00590459361547
12729,507.0,543.396492842722,5229,36.396492842721955
12730,-1.0,-1.0,5230,43.199999999999996
12731,477.0,514.1922265342873,5231,37.19222653428733
12732,504.0,540.6510464064638,5232,36.65104640646382
12733,464.0,500.43818828908684,5233,36.43818828908684
12734,486.0,523.3643083658706,5234,37.364308365870556
12735,437.0,471.2094493598495,5235,34.209449359849486
12736,471.0,507.89278061757295,5236,36.89278061757295
12737,414.0,445.6515870045025,5237,31.651587004502517
12738,462.0,498.2885206455942,5238,36.28852064559419
12739,383.0,408.85724593788086,5239,25.85724593788086
12740,553.0,582.1088719061413,5240,29.108871906141303
12741,455.0,490.7752558120469,5241,35.77525581204691
12742,550.0,579.7334367595454,5242,29.733436759545384
12743,424.0,456.93175334418197,5243,32.93175334418197
12744,453.0,488.61267217080535,5244,35.612672170805354
12745,536.0,568.4020316508957,5245,32.40203165089565
12746,452.0,487.5205325669617,5246,35.52053256696172
12747,504.0,540.6510464064638,5247,36.65104640646382
12748,517.0,552.292324875913,5248,35.29232487591298
12749,492.0,529.3015673843479,5249,37.30156738434789
12750,427.0,460.28143956190297,5250,33.28143956190297
12751,396.0,424.24105420338833,5251,28.24105420338833
12752,559.0,586.8836008434291,5252,27.88360084342912
12753,400.0,429.06544733584565,5253,29.065447335845647
12754,564.0,590.9250272139927,5254,26.925027213992735
12755,437.0,471.2094493598495,5255,34.209449359849486
12756,574.0,599.3732733545689,5256,25.373273354568937
12757,482.0,519.3185029172841,5257,37.31850291728415
12758,511.0,546.9914291971579,5258,35.99142919715791
12759,466.0,502.5773273934217,5259,36.57732739342168
12760,474.0,511.05159098222225,5260,37.05159098222225
12761,536.0,568.4020316508957,5261,32.40203165089565
12762,472.0,508.95398311236727,5262,36.95398311236727
12763,413.0,444.5015898430447,5263,31.501589843044712
12764,576.0,601.1333793258862,5264,25.133379325886153
12765,438.0,472.28778140673717,5265,34.28778140673717
12766,495.0,532.2137776538771,5266,37.21377765387706
12767,491.0,528.3244841577891,5267,37.32448415778913
12768,456.0,491.8559888603161,5268,35.855988860316074
12769,476.0,513.1493373132112,5269,37.14933731321116
12770,520.0,554.917777272067,5270,34.91777727206704
12771,445.0,479.89202554958456,5271,34.89202554958456
12772,561.0,588.4904439084812,5272,27.49044390848121
12773,547.0,577.3247974455014,5273,30.324797445501417
12774,440.0,474.4610853227539,5274,34.46108532275389
12775,443.0,477.7164562594851,5275,34.716456259485085
12776,421.0,453.5788045125132,5276,32.578804512513216
12777,433.0,466.87858008204716,5277,33.878580082047165
12778,446.0,480.9812954113859,5278,34.98129541138587
12779,386.0,412.33247122683383,5279,26.33247122683383
12780,533.0,565.9333190311497,5280,32.93331903114972
12781,510.0,546.0918019734224,5281,36.091801973422434
12782,558.0,586.0821797627364,5282,28.08217976273636
12783,505.0,541.5716818798057,5283,36.57168187980574
12784,547.0,577.3247974455014,5284,30.324797445501417
12785,419.0,451.32763042635565,5285,32.327630426355654
12786,415.0,446.7957246213616,5286,31.795724621361614
12787,566.0,592.5649389806892,5287,26.56493898068925
12788,532.0,565.1012157334512,5288,33.10121573345123
12789,495.0,532.2137776538771,5289,37.21377765387706
12790,541.0,572.4846491320088,5290,31.484649132008826
12791,431.0,464.69944782328525,5291,33.699447823285254
12792,521.0,555.7857885272733,5292,34.785788527273326
12793,525.0,559.2092817284256,5293,34.209281728425594
12794,527.0,560.9009124149854,5294,33.90091241498544
12795,430.0,463.60107794287023,5295,33.60107794287023
12796,439.0,473.3746161550239,5296,34.37461615502389
12797,537.0,569.2201482561516,5297,32.22014825615156
12798,503.0,539.732751083957,5298,36.732751083957055
12799,394.0,421.82879320830284,5299,27.82879320830284
12800,518.0,553.1745739272817,5300,35.1745739272817
12801,482.0,519.3185029172841,5301,37.31850291728415
12802,365.0,389.3317771080315,5302,24.331777108031474
12803,555.0,583.6929130743558,5303,28.69291307435583
12804,488.0,525.3583982732305,5304,37.35839827323048
12805,394.0,421.82879320830284,5305,27.82879320830284
12806,518.0,553.1745739272817,5306,35.1745739272817
12807,511.0,546.9914291971579,5307,35.99142919715791
12808,369.0,393.5252429151103,5308,24.52524291511031
12809,450.0,485.34058357090134,5309,35.340583570901345
12810,512.0,547.8792362763309,5310,35.87923627633086
12811,473.0,510.00590459361547,5311,37.00590459361547
12812,392.0,419.43561665933703,5312,27.43561665933703
12813,449.0,484.2505280909427,5313,35.25052809094268
12814,544.0,574.9089821573139,5314,30.908982157313858
12815,466.0,502.5773273934217,5315,36.57732739342168
12816,489.0,526.3535524021113,5316,37.35355240211129
12817,447.0,482.0759238144037,5317,35.07592381440372
12818,433.0,466.87858008204716,5318,33.878580082047165
12819,489.0,526.3535524021113,5319,37.35355240211129
12820,480.0,517.284581639811,5320,37.284581639810995
12821,508.0,544.3008169244638,5321,36.30081692446379
12822,503.0,539.732751083957,5322,36.732751083957055
12823,497.0,534.1197808662057,5323,37.1197808662057
12824,483.0,520.3342186313303,5324,37.33421863133026
12825,525.0,559.2092817284256,5325,34.209281728425594
12826,570.0,595.9224816754972,5326,25.922481675497238
12827,455.0,490.7752558120469,5327,35.77525581204691
12828,497.0,534.1197808662057,5328,37.1197808662057
12829,408.0,438.6794740978528,5329,30.67947409785279
12830,450.0,485.34058357090134,5330,35.340583570901345
12831,415.0,446.7957246213616,5331,31.795724621361614
12832,468.0,504.71970435640424,5332,36.719704356404236
12833,553.0,582.1088719061413,5333,29.108871906141303
12834,427.0,460.28143956190297,5334,33.28143956190297
12835,390.0,417.0495318942924,5335,27.049531894292386
12836,448.0,483.1664546455877,5336,35.16645464558769
12837,470.0,506.83800436086085,5337,36.83800436086085
12838,526.0,560.0560034312955,5338,34.056003431295494
12839,516.0,551.4127009536205,5339,35.412700953620515
12840,401.0,430.26893463275906,5340,29.268934632759056
12841,535.0,567.5849108832901,5341,32.58491088329015
12842,533.0,565.9333190311497,5342,32.93331903114972
12843,478.0,515.2264450981213,5343,37.2264450981213
12844,447.0,482.0759238144037,5344,35.07592381440372
12845,458.0,493.9911844990004,5345,35.99118449900038
12846,452.0,487.5205325669617,5346,35.52053256696172
12847,442.0,476.6297095927955,5347,34.62970959279551
12848,494.0,531.2471504449068,5348,37.247150444906765
12849,522.0,556.6487146861878,5349,34.64871468618776
12850,409.0,439.85448843084896,5350,30.85448843084896
12851,384.0,410.00677622005924,5351,26.006776220059237
12852,541.0,572.4846491320088,5352,31.484649132008826
12853,542.0,573.2934152085354,5353,31.293415208535407
12854,458.0,493.9911844990004,5354,35.99118449900038
12855,495.0,532.2137776538771,5355,37.21377765387706
12856,456.0,491.8559888603161,5356,35.855988860316074
12857,512.0,547.8792362763309,5357,35.87923627633086
12858,565.0,591.7421817754785,5358,26.742181775478457
12859,513.0,548.7640070043399,5359,35.764007004339874
12860,512.0,547.8792362763309,5360,35.87923627633086
12861,395.0,423.03569183094214,5361,28.03569183094214
12862,523.0,557.5055708011873,5362,34.50557080118733
12863,433.0,466.87858008204716,5363,33.878580082047165
12864,521.0,555.7857885272733,5364,34.785788527273326
12865,511.0,546.9914291971579,5365,35.99142919715791
12866,519.0,554.0511188230128,5366,35.05111882301276
12867,501.0,537.8765535481996,5367,36.87655354819958
12868,499.0,536.0074010331091,5368,37.00740103310909
12869,488.0,525.3583982732305,5369,37.35839827323048
12870,548.0,578.1289310157288,5370,30.128931015728767
12871,561.0,588.4904439084812,5371,27.49044390848121
12872,511.0,546.9914291971579,5372,35.99142919715791
12873,465.0,501.5075897840088,5373,36.507589784008815
12874,542.0,573.2934152085354,5374,31.293415208535407
12875,395.0,423.03569183094214,5375,28.03569183094214
12876,550.0,579.7334367595454,5376,29.733436759545384
12877,556.0,584.4866149314528,5377,28.486614931452777
12878,548.0,578.1289310157288,5378,30.128931015728767
12879,490.0,527.3424627315724,5379,37.34246273157237
12880,493.0,530.2749986199656,5380,37.27499861996557
12881,436.0,470.1274100025064,5381,34.127410002506394
12882,492.0,529.3015673843479,5382,37.30156738434789
12883,463.0,499.36440877650125,5383,36.36440877650125
12884,411.0,442.18922475151044,5384,31.189224751510437
12885,511.0,546.9914291971579,5385,35.99142919715791
12886,451.0,486.4327284943256,5386,35.4327284943256
12887,453.0,488.61267217080535,5387,35.612672170805354
12888,430.0,463.60107794287023,5388,33.60107794287023
12889,435.0,469.0409592778972,5389,34.04095927789717
12890,443.0,477.7164562594851,5390,34.716456259485085
12891,460.0,496.1340878832343,5391,36.134087883234315
12892,532.0,565.1012157334512,5392,33.10121573345123
12893,511.0,546.9914291971579,5393,35.99142919715791
12894,414.0,445.6515870045025,5394,31.651587004502517
12895,522.0,556.6487146861878,5395,34.64871468618776
12896,392.0,419.43561665933703,5396,27.43561665933703
12897,473.0,510.00590459361547,5397,37.00590459361547
12898,479.0,516.2585043995807,5398,37.258504399580715
12899,425.0,458.0570089471721,5399,33.05700894717211
12900,503.0,539.732751083957,5400,36.732751083957055
12901,500.0,536.9455219927352,5401,36.945521992735166
12902,542.0,573.2934152085354,5402,31.293415208535407
12903,456.0,491.8559888603161,5403,35.855988860316074
12904,476.0,513.1493373132112,5404,37.14933731321116
12905,523.0,557.5055708011873,5405,34.50557080118733
12906,417.0,449.0708983508123,5406,32.070898350812286
12907,368.0,392.47024884250413,5407,24.470248842504134
12908,508.0,544.3008169244638,5408,36.30081692446379
12909,408.0,438.6794740978528,5409,30.67947409785279
12910,421.0,453.5788045125132,5410,32.578804512513216
12911,468.0,504.71970435640424,5411,36.719704356404236
12912,526.0,560.0560034312955,5412,34.056003431295494
12913,430.0,463.60107794287023,5413,33.60107794287023
12914,542.0,573.2934152085354,5414,31.293415208535407
12915,520.0,554.917777272067,5415,34.91777727206704
12916,463.0,499.36440877650125,5416,36.36440877650125
12917,454.0,489.69405006873944,5417,35.69405006873944
12918,520.0,554.917777272067,5418,34.91777727206704
12919,455.0,490.7752558120469,5419,35.77525581204691
12920,402.0,431.4714344751883,5420,29.47143447518829
12921,497.0,534.1197808662057,5421,37.1197808662057
12922,469.0,505.7798178586188,5422,36.7798178586188
12923,536.0,568.4020316508957,5423,32.40203165089565
12924,488.0,525.3583982732305,5424,37.35839827323048
12925,458.0,493.9911844990004,5425,35.99118449900038
12926,466.0,502.5773273934217,5426,36.57732739342168
12927,550.0,579.7334367595454,5427,29.733436759545384
12928,454.0,489.69405006873944,5428,35.69405006873944
12929,410.0,441.0240918771069,5429,31.024091877106912
12930,466.0,502.5773273934217,5430,36.57732739342168
12931,515.0,550.5294986307383,5431,35.52949863073832
12932,474.0,511.05159098222225,5432,37.05159098222225
12933,446.0,480.9812954113859,5433,34.98129541138587
12934,500.0,536.9455219927352,5434,36.945521992735166
12935,449.0,484.2505280909427,5435,35.25052809094268
12936,495.0,532.2137776538771,5436,37.21377765387706
12937,479.0,516.2585043995807,5437,37.258504399580715
12938,426.0,459.174380456825,5438,33.17438045682502
12939,539.0,570.8578916194795,5439,31.85789161947946
12940,486.0,523.3643083658706,5440,37.364308365870556
12941,430.0,463.60107794287023,5441,33.60107794287023
12942,489.0,526.3535524021113,5442,37.35355240211129
12943,539.0,570.8578916194795,5443,31.85789161947946
12944,433.0,466.87858008204716,5444,33.878580082047165
12945,436.0,470.1274100025064,5445,34.127410002506394
12946,424.0,456.93175334418197,5446,32.93175334418197
12947,-1.0,-1.0,5447,43.199999999999996
12948,385.0,411.1669898162763,5448,26.166989816276327
12949,495.0,532.2137776538771,5449,37.21377765387706
12950,528.0,561.7448475469384,5450,33.744847546938445
12951,475.0,512.101362399776,5451,37.10136239977601
12952,542.0,573.2934152085354,5452,31.293415208535407
12953,524.0,558.3608375467434,5453,34.36083754674337
12954,429.0,462.4951966199794,5454,33.495196619979424
12955,411.0,442.18922475151044,5455,31.189224751510437
12956,473.0,510.00590459361547,5456,37.00590459361547
12957,417.0,449.0708983508123,5457,32.070898350812286
12958,477.0,514.1922265342873,5458,37.19222653428733
12959,414.0,445.6515870045025,5459,31.651587004502517
12960,461.0,497.2123041416389,5460,36.212304141638924
12961,506.0,542.4878448917718,5461,36.48784489177183
12962,427.0,460.28143956190297,5462,33.28143956190297
12963,385.0,411.1669898162763,5463,26.166989816276327
12964,471.0,507.89278061757295,5464,36.89278061757295
12965,391.0,418.2439466430444,5465,27.24394664304441
12966,487.0,524.3626837506706,5466,37.36268375067061
12967,500.0,536.9455219927352,5467,36.945521992735166
12968,550.0,579.7334367595454,5468,29.733436759545384
12969,418.0,450.2007808274641,5469,32.20078082746409
12970,481.0,518.3031743274653,5470,37.303174327465285
12971,479.0,516.2585043995807,5471,37.258504399580715
12972,505.0,541.5716818798057,5472,36.57168187980574
12973,438.0,472.28778140673717,5473,34.28778140673717
12974,490.0,527.3424627315724,5474,37.34246273157237
12975,480.0,517.284581639811,5475,37.284581639810995
12976,463.0,499.36440877650125,5476,36.36440877650125
12977,464.0,500.43818828908684,5477,36.43818828908684
12978,409.0,439.85448843084896,5478,30.85448843084896
12979,424.0,456.93175334418197,5479,32.93175334418197
12980,411.0,442.18922475151044,5480,31.189224751510437
12981,465.0,501.5075897840088,5481,36.507589784008815
12982,468.0,504.71970435640424,5482,36.719704356404236
12983,396.0,424.24105420338833,5483,28.24105420338833
12984,536.0,568.4020316508957,5484,32.40203165089565
12985,473.0,510.00590459361547,5485,37.00590459361547
12986,422.0,454.6963336091753,5486,32.696333609175326
12987,470.0,506.83800436086085,5487,36.83800436086085
12988,399.0,427.8615528345813,5488,28.86155283458129
12989,576.0,601.1333793258862,5489,25.133379325886153
12990,410.0,441.0240918771069,5490,31.024091877106912
12991,408.0,438.6794740978528,5491,30.67947409785279
12992,453.0,488.61267217080535,5492,35.612672170805354
12993,451.0,486.4327284943256,5493,35.4327284943256
12994,538.0,570.0408662000686,5494,32.04086620006865
12995,538.0,570.0408662000686,5495,32.04086620006865
12996,485.0,522.3595686186522,5496,37.35956861865225
12997,380.0,405.46681321977803,5497,25.466813219778032
12998,441.0,475.5446889886432,5498,34.5446889886432
12999,469.0,505.7798178586188,5499,36.7798178586188
13000,408.0,438.6794740978528,5500,30.67947409785279
13001,394.0,421.82879320830284,5501,27.82879320830284
13002,411.0,442.18922475151044,5502,31.189224751510437
13003,431.0,464.69944782328525,5503,33.699447823285254
